hospital_id;date;dow;month;day_of_week;season;temperature_c;heatwave_event;epidemic_level;strike_level;accident_event;total_admissions;emergency_admissions;pediatric_admissions;icu_admissions;available_beds;available_staff;medical_stock_level_pct;waiting_time_avg_min;naive_pred_total_admissions;scheduled_surgeries;avg_patient_severity;staff_absence_rate;bed_occupancy_rate;ambulance_arrivals;external_alert_level;supply_delivery_day;it_system_outage;estimated_cost_per_day;patient_satisfaction_score
CHUBDX;16/06/2018;5;6;Saturday;summer;23.8;0;0;0;0;313;119;21;15;1344;436;77.2;36;344;22;2.3;0.05;0.3;72;0;1;0;55332;7.74
CHUBDX;17/06/2018;6;6;Sunday;summer;18.8;0;0;0;0;334;137;27;13;1253;429;74.8;42;359;24;2.3;0.08;0.3;82;0;0;0;56716;7.6
CHUBDX;18/06/2018;0;6;Monday;summer;20.7;0;0;0;0;398;177;28;15;1307;425;73.6;58;369;43;2.3;0.08;0.3;119;0;0;0;58283;7.23
CHUBDX;19/06/2018;1;6;Tuesday;summer;21.6;0;0;0;0;390;154;28;14;1318;421;72.4;50;381;40;2.1;0.07;0.3;100;0;0;0;57855;7.27
CHUBDX;20/06/2018;2;6;Wednesday;summer;21.6;0;0;0;0;362;144;25;15;1287;419;68.9;49;378;41;2.4;0.07;0.3;89;0;0;0;57614;7.57
CHUBDX;21/06/2018;3;6;Thursday;summer;19.4;0;0;0;0;353;143;28;14;1206;434;73.6;47;336;35;2.2;0.06;0.3;95;0;1;0;58865;7.62
CHUBDX;22/06/2018;4;6;Friday;summer;17.3;0;0;0;0;353;144;26;15;1307;427;77.7;46;350;36;2.3;0.06;0.3;94;0;1;0;58550;7.45
CHUBDX;23/06/2018;5;6;Saturday;summer;18.1;0;0;0;0;318;121;25;13;1306;417;74.6;43;376;22;2.4;0.08;0.3;68;0;0;0;55877;7.78
CHUBDX;24/06/2018;6;6;Sunday;summer;19.3;0;0;0;0;323;132;29;10;1229;412;80.4;42;363;19;2.3;0.08;0.3;81;0;1;0;53677;7.16
CHUBDX;25/06/2018;0;6;Monday;summer;20.6;0;0;0;0;397;154;32;20;1275;446;78.0;45;356;36;2.5;0.06;0.3;88;0;0;0;60985;7.56
CHUBDX;26/06/2018;1;6;Tuesday;summer;21.0;0;0;0;0;381;151;29;14;1296;413;75.6;51;372;38;2.2;0.07;0.3;86;0;0;0;58175;7.38
CHUBDX;27/06/2018;2;6;Wednesday;summer;23.0;0;0;0;0;368;144;31;17;1295;440;79.7;46;352;39;2.2;0.06;0.3;86;0;1;0;58736;7.74
CHUBDX;28/06/2018;3;6;Thursday;summer;24.8;0;0;0;1;496;172;40;20;1231;444;84.0;43;346;39;2.3;0.07;0.342;101;0;1;0;65294;7.55
CHUBDX;29/06/2018;4;6;Friday;summer;21.1;0;0;0;0;336;125;28;14;1388;453;83.4;44;378;38;2.3;0.09;0.3;83;0;0;0;58225;7.76
CHUBDX;30/06/2018;5;6;Saturday;summer;19.8;0;0;0;0;315;124;24;13;1212;421;81.5;32;393;26;2.5;0.06;0.3;72;0;0;0;54828;7.45
CHUBDX;01/07/2018;6;7;Sunday;summer;21.9;0;0;0;0;319;119;22;11;1290;431;79.2;34;343;18;2.0;0.05;0.3;78;0;0;0;55394;7.56
CHUBDX;02/07/2018;0;7;Monday;summer;26.2;0;0;0;0;408;161;28;18;1235;418;77.6;53;362;36;2.3;0.06;0.3;97;0;0;0;58693;7.56
CHUBDX;03/07/2018;1;7;Tuesday;summer;22.9;0;0;0;0;375;148;27;13;1347;425;76.2;45;372;38;2.3;0.08;0.3;96;0;0;0;59069;7.37
CHUBDX;04/07/2018;2;7;Wednesday;summer;28.1;0;0;0;0;370;148;34;16;1282;424;75.4;47;387;39;2.2;0.07;0.3;95;0;0;0;59122;7.64
CHUBDX;05/07/2018;3;7;Thursday;summer;27.8;0;0;0;0;348;146;28;14;1200;440;75.0;52;359;50;2.6;0.05;0.3;86;0;0;0;55344;7.32
CHUBDX;06/07/2018;4;7;Friday;summer;22.4;0;0;0;0;348;127;30;13;1250;434;73.9;34;329;36;2.5;0.07;0.3;84;0;0;0;60267;7.57
CHUBDX;07/07/2018;5;7;Saturday;summer;22.2;0;0;0;0;315;130;23;15;1395;420;71.5;37;326;16;2.5;0.07;0.3;72;0;0;0;50549;7.58
CHUBDX;08/07/2018;6;7;Sunday;summer;24.6;0;0;0;0;324;144;25;15;1331;439;76.9;38;355;15;2.4;0.08;0.3;81;0;1;0;56204;7.83
CHUBDX;09/07/2018;0;7;Monday;summer;23.6;0;0;0;0;398;139;31;17;1304;455;74.4;54;375;38;2.2;0.06;0.3;100;0;0;0;59644;7.59
CHUBDX;10/07/2018;1;7;Tuesday;summer;25.2;0;0;0;0;389;151;29;17;1254;425;79.8;40;384;41;2.2;0.07;0.3;90;0;1;0;58334;7.39
CHUBDX;11/07/2018;2;7;Wednesday;summer;25.3;0;0;0;0;371;131;30;15;1323;422;84.9;51;361;41;2.2;0.08;0.3;83;0;1;0;57116;7.69
CHUBDX;12/07/2018;3;7;Thursday;summer;20.4;0;0;0;0;356;141;28;15;1320;411;88.3;38;375;38;2.0;0.09;0.3;84;0;1;0;58583;7.39
CHUBDX;13/07/2018;4;7;Friday;summer;21.2;0;0;0;0;347;140;22;18;1372;460;85.5;43;386;43;2.2;0.06;0.3;77;0;0;0;58493;7.43
CHUBDX;14/07/2018;5;7;Saturday;summer;22.8;0;0;0;0;302;124;27;14;1280;399;82.7;45;339;28;2.4;0.06;0.3;65;0;0;0;54730;7.4
CHUBDX;15/07/2018;6;7;Sunday;summer;22.2;0;0;0;0;322;124;24;11;1366;437;80.5;51;350;15;2.3;0.07;0.3;76;0;0;0;56488;7.74
CHUBDX;16/07/2018;0;7;Monday;summer;30.4;0;0;0;0;405;138;34;16;1210;428;78.3;44;352;40;2.3;0.07;0.3;84;0;0;0;58722;7.34
CHUBDX;17/07/2018;1;7;Tuesday;summer;21.5;0;0;0;0;387;144;35;18;1293;433;79.0;53;391;30;2.4;0.07;0.3;75;0;0;0;58116;7.78
CHUBDX;18/07/2018;2;7;Wednesday;summer;24.6;0;0;0;0;377;167;32;14;1227;430;78.0;41;356;40;2.4;0.07;0.3;96;0;0;0;57900;7.66
CHUBDX;19/07/2018;3;7;Thursday;summer;25.8;0;0;0;0;344;133;18;14;1262;442;75.3;45;355;39;2.4;0.07;0.3;75;0;0;0;57450;7.77
CHUBDX;20/07/2018;4;7;Friday;summer;24.7;0;0;0;0;337;144;35;15;1350;449;80.3;41;329;37;2.2;0.08;0.3;83;0;1;0;60597;7.54
CHUBDX;21/07/2018;5;7;Saturday;summer;21.3;0;0;0;0;304;115;20;10;1318;432;77.4;44;406;24;2.5;0.07;0.3;62;0;0;0;53245;7.39
CHUBDX;22/07/2018;6;7;Sunday;summer;28.4;0;0;0;0;326;140;27;13;1297;431;75.7;38;364;25;2.3;0.07;0.3;79;0;0;0;57100;7.77
CHUBDX;23/07/2018;0;7;Monday;summer;23.9;0;0;0;0;397;163;29;21;1299;421;74.4;41;358;36;2.3;0.07;0.3;78;0;0;0;61163;7.87
CHUBDX;24/07/2018;1;7;Tuesday;summer;22.7;0;0;0;0;381;141;32;12;1290;440;81.4;39;362;36;2.2;0.07;0.3;67;0;1;0;57954;7.67
CHUBDX;25/07/2018;2;7;Wednesday;summer;21.6;0;0;0;0;366;151;29;12;1242;416;79.9;45;368;41;2.2;0.07;0.3;95;0;0;0;55969;7.19
CHUBDX;26/07/2018;3;7;Thursday;summer;23.5;0;0;0;0;362;131;24;14;1359;449;76.2;50;354;41;2.4;0.07;0.3;75;0;0;0;58704;7.5
CHUBDX;27/07/2018;4;7;Friday;summer;25.8;0;0;0;0;349;125;26;13;1285;440;81.0;42;351;36;2.3;0.05;0.3;79;0;1;0;54250;7.69
CHUBDX;28/07/2018;5;7;Saturday;summer;20.3;0;0;0;0;303;128;24;12;1301;428;86.7;52;349;18;2.0;0.07;0.3;82;0;1;0;55684;7.57
CHUBDX;29/07/2018;6;7;Sunday;summer;22.8;0;0;0;0;322;115;32;13;1349;419;84.7;34;351;19;2.3;0.07;0.3;69;0;0;0;56907;7.97
CHUBDX;30/07/2018;0;7;Monday;summer;24.2;0;0;0;0;397;159;34;14;1200;424;82.6;44;355;39;2.2;0.08;0.3;97;0;0;1;59679;7.67
CHUBDX;31/07/2018;1;7;Tuesday;summer;22.6;0;0;0;0;380;147;28;15;1259;424;87.3;40;357;35;2.2;0.06;0.3;84;0;1;0;57912;7.89
CHUBDX;01/08/2018;2;8;Wednesday;summer;22.5;0;0;0;0;386;155;35;11;1408;428;93.5;50;378;33;2.5;0.08;0.3;88;0;1;0;56807;7.33
CHUBDX;02/08/2018;3;8;Thursday;summer;24.8;0;0;0;0;363;142;27;18;1201;442;95.0;49;367;37;2.1;0.07;0.3;96;0;1;0;58023;7.41
CHUBDX;03/08/2018;4;8;Friday;summer;19.2;0;0;0;0;360;132;22;14;1397;417;95.0;55;361;34;2.3;0.07;0.3;75;0;1;0;58322;7.53
CHUBDX;04/08/2018;5;8;Saturday;summer;23.7;0;0;0;0;331;130;27;13;1308;428;94.1;41;373;20;2.4;0.07;0.3;73;0;0;0;55846;7.53
CHUBDX;05/08/2018;6;8;Sunday;summer;20.6;0;0;0;0;342;151;24;12;1285;423;93.0;48;355;21;2.1;0.08;0.3;95;0;0;0;57653;7.27
CHUBDX;06/08/2018;0;8;Monday;summer;20.5;0;0;0;0;409;153;33;15;1310;415;91.4;47;376;44;2.2;0.07;0.3;80;0;0;0;59500;7.52
CHUBDX;07/08/2018;1;8;Tuesday;summer;22.3;0;0;0;0;396;150;30;17;1274;429;89.1;48;376;41;2.3;0.05;0.3;92;0;0;0;62219;7.65
CHUBDX;08/08/2018;2;8;Wednesday;summer;21.2;0;0;0;0;400;174;28;17;1219;420;87.9;45;360;40;2.3;0.08;0.3;110;0;0;0;58826;7.54
CHUBDX;09/08/2018;3;8;Thursday;summer;23.7;0;0;0;0;384;140;32;18;1352;435;86.9;42;367;41;2.4;0.07;0.3;90;0;0;0;60380;7.5
CHUBDX;10/08/2018;4;8;Friday;summer;25.0;0;0;0;0;356;130;31;18;1212;424;84.3;40;358;36;2.5;0.07;0.3;76;0;0;0;57605;7.43
CHUBDX;11/08/2018;5;8;Saturday;summer;28.1;0;0;0;0;321;121;23;13;1266;433;82.7;37;392;24;2.2;0.07;0.3;61;0;0;0;57423;7.63
CHUBDX;12/08/2018;6;8;Sunday;summer;21.1;0;0;0;0;337;138;29;15;1285;421;87.9;43;361;26;2.2;0.06;0.3;90;0;1;0;57896;7.48
CHUBDX;13/08/2018;0;8;Monday;summer;21.1;0;0;0;0;421;163;35;20;1360;439;87.1;42;378;39;2.0;0.08;0.3;93;0;0;0;61935;7.43
CHUBDX;14/08/2018;1;8;Tuesday;summer;26.5;0;0;0;0;401;151;33;16;1328;443;85.3;48;341;37;2.2;0.06;0.3;96;0;0;0;60705;7.6
CHUBDX;15/08/2018;2;8;Wednesday;summer;24.5;0;0;0;0;386;147;31;18;1300;405;91.5;62;362;32;2.3;0.07;0.3;102;0;1;0;58235;6.99
CHUBDX;16/08/2018;3;8;Thursday;summer;22.7;0;0;0;0;365;151;31;15;1299;438;89.7;38;350;44;2.3;0.06;0.3;90;0;0;0;58451;7.5
CHUBDX;17/08/2018;4;8;Friday;summer;26.1;0;0;0;0;357;138;30;16;1310;436;87.5;44;351;37;2.3;0.08;0.3;75;0;0;0;60177;7.59
CHUBDX;18/08/2018;5;8;Saturday;summer;24.4;0;0;0;0;326;115;27;11;1254;423;86.5;44;355;20;2.2;0.09;0.3;64;0;0;0;54792;7.7
CHUBDX;19/08/2018;6;8;Sunday;summer;20.9;0;0;0;0;346;142;28;12;1280;400;84.8;42;389;19;2.4;0.07;0.3;92;0;0;0;55930;7.46
CHUBDX;20/08/2018;0;8;Monday;summer;22.5;0;0;0;0;422;175;34;17;1417;413;82.3;61;360;38;2.3;0.07;0.3;104;0;0;0;59423;7.45
CHUBDX;21/08/2018;1;8;Tuesday;summer;23.4;0;0;0;0;398;158;36;15;1308;412;87.5;46;355;35;2.4;0.06;0.3;100;0;1;0;59439;7.53
CHUBDX;22/08/2018;2;8;Wednesday;summer;18.5;0;0;0;0;390;147;32;15;1317;408;86.1;52;391;39;2.3;0.07;0.3;95;0;0;0;61011;7.25
CHUBDX;23/08/2018;3;8;Thursday;summer;20.2;0;0;0;0;372;140;24;16;1251;447;83.9;52;388;42;2.2;0.07;0.3;87;0;0;0;60738;7.45
CHUBDX;24/08/2018;4;8;Friday;summer;21.3;0;0;0;0;362;135;28;16;1323;436;82.8;43;377;40;2.3;0.06;0.3;75;0;0;0;61156;7.72
CHUBDX;25/08/2018;5;8;Saturday;summer;24.0;0;0;0;0;322;132;26;13;1344;426;81.4;38;382;22;2.4;0.07;0.3;81;0;0;0;57765;7.58
CHUBDX;26/08/2018;6;8;Sunday;summer;26.5;0;0;0;0;338;135;23;15;1288;429;86.8;41;391;15;2.3;0.06;0.3;86;0;1;1;56894;7.49
CHUBDX;27/08/2018;0;8;Monday;summer;22.9;0;0;0;0;415;168;30;17;1308;426;90.1;41;362;40;2.1;0.07;0.3;87;0;1;0;61198;7.85
CHUBDX;28/08/2018;1;8;Tuesday;summer;26.3;0;0;0;0;400;164;33;14;1211;417;87.8;52;370;38;2.5;0.08;0.3;110;0;0;0;59223;7.68
CHUBDX;29/08/2018;2;8;Wednesday;summer;23.6;0;0;0;0;382;150;35;19;1318;421;85.7;52;362;34;2.4;0.07;0.3;91;0;0;0;59651;7.44
CHUBDX;30/08/2018;3;8;Thursday;summer;24.2;0;0;0;0;361;134;27;14;1200;440;82.6;46;369;39;2.1;0.07;0.3;86;0;0;0;58214;7.49
CHUBDX;31/08/2018;4;8;Friday;summer;25.7;0;0;0;0;352;131;26;14;1257;419;88.2;30;367;39;2.5;0.07;0.3;79;0;1;0;57452;7.64
CHUBDX;01/09/2018;5;9;Saturday;autumn;17.2;0;0;0;0;350;138;30;16;1252;433;85.5;48;371;19;2.5;0.06;0.3;88;0;0;0;57965;7.65
CHUBDX;02/09/2018;6;9;Sunday;autumn;17.2;0;0;0;0;379;145;31;13;1249;426;83.9;54;369;19;2.4;0.06;0.3;92;0;0;0;58374;7.32
CHUBDX;03/09/2018;0;9;Monday;autumn;17.5;0;0;0;0;455;170;41;18;1400;437;89.1;52;360;36;2.3;0.07;0.3;107;0;1;0;61358;7.37
CHUBDX;04/09/2018;1;9;Tuesday;autumn;15.5;0;0;0;0;441;184;43;15;1269;391;93.3;52;396;36;2.3;0.06;0.3;105;0;1;0;61243;7.58
CHUBDX;05/09/2018;2;9;Wednesday;autumn;23.4;0;0;0;0;412;188;31;15;1368;414;91.7;46;377;43;2.3;0.07;0.3;125;0;0;0;64214;7.57
CHUBDX;06/09/2018;3;9;Thursday;autumn;20.9;0;0;0;0;406;156;32;17;1378;413;91.3;62;380;39;2.4;0.08;0.3;93;0;0;0;59196;7.44
CHUBDX;07/09/2018;4;9;Friday;autumn;23.8;0;0;0;0;387;138;27;17;1268;442;90.1;49;383;34;2.4;0.07;0.3;74;0;0;0;60994;7.74
CHUBDX;08/09/2018;5;9;Saturday;autumn;21.1;0;0;0;0;348;144;24;15;1304;417;87.8;34;411;22;2.1;0.08;0.3;83;0;0;0;57422;7.99
CHUBDX;09/09/2018;6;9;Sunday;autumn;21.1;0;0;0;0;380;143;25;19;1329;426;86.9;54;408;15;2.3;0.06;0.3;88;0;0;0;60611;7.26
CHUBDX;10/09/2018;0;9;Monday;autumn;20.2;0;0;0;0;456;184;34;14;1259;424;83.5;44;412;36;2.3;0.06;0.308;107;0;0;0;62140;7.62
CHUBDX;11/09/2018;1;9;Tuesday;autumn;22.5;0;0;0;0;432;169;39;18;1308;445;80.9;48;399;42;2.2;0.07;0.3;93;0;0;0;58564;7.68
CHUBDX;12/09/2018;2;9;Wednesday;autumn;22.5;0;0;0;0;411;165;35;17;1285;438;78.7;37;414;42;2.4;0.07;0.3;84;0;0;0;61599;7.49
CHUBDX;13/09/2018;3;9;Thursday;autumn;19.1;0;0;0;0;406;151;30;17;1200;420;76.9;50;412;41;2.2;0.07;0.3;86;0;0;0;60291;7.6
CHUBDX;14/09/2018;4;9;Friday;autumn;18.9;0;0;0;0;388;130;28;14;1265;425;75.5;42;419;45;2.1;0.08;0.3;75;0;0;0;57858;7.66
CHUBDX;15/09/2018;5;9;Saturday;autumn;20.9;0;0;0;0;352;140;28;15;1284;434;72.4;54;386;15;2.3;0.07;0.3;87;0;0;0;55918;7.35
CHUBDX;16/09/2018;6;9;Sunday;autumn;19.8;0;0;0;0;361;133;26;16;1275;434;70.9;46;406;18;2.5;0.07;0.3;94;0;0;0;57143;7.15
CHUBDX;17/09/2018;0;9;Monday;autumn;15.1;0;0;0;0;449;160;41;11;1235;456;69.3;44;429;41;2.6;0.07;0.309;106;0;0;0;59098;7.07
CHUBDX;18/09/2018;1;9;Tuesday;autumn;15.9;0;0;0;0;439;173;37;23;1326;439;68.5;49;393;36;2.4;0.07;0.3;90;0;0;0;61767;7.31
CHUBDX;19/09/2018;2;9;Wednesday;autumn;18.4;0;0;0;0;432;162;38;17;1304;421;67.5;51;397;40;2.2;0.05;0.3;91;0;0;0;61428;7.46
CHUBDX;20/09/2018;3;9;Thursday;autumn;19.1;0;0;0;0;410;149;31;15;1228;430;65.0;44;407;38;2.2;0.05;0.3;93;0;0;0;59048;7.47
CHUBDX;21/09/2018;4;9;Friday;autumn;18.5;0;0;0;0;396;158;28;18;1342;431;69.8;44;395;34;2.5;0.09;0.3;94;0;1;0;60933;7.52
CHUBDX;22/09/2018;5;9;Saturday;autumn;21.2;0;0;0;0;368;150;29;18;1245;420;66.1;46;395;22;2.3;0.07;0.3;91;0;0;0;57846;7.32
CHUBDX;23/09/2018;6;9;Sunday;autumn;19.4;0;0;0;0;376;142;32;14;1225;441;71.7;47;397;26;2.1;0.06;0.3;94;0;1;0;59452;7.37
CHUBDX;24/09/2018;0;9;Monday;autumn;18.1;0;0;0;0;448;176;39;18;1349;420;69.0;46;434;41;2.4;0.08;0.3;103;0;0;0;62921;7.54
CHUBDX;25/09/2018;1;9;Tuesday;autumn;19.8;0;0;0;0;436;168;32;21;1320;440;66.8;58;390;36;2.3;0.08;0.3;94;0;0;0;63348;7.28
CHUBDX;26/09/2018;2;9;Wednesday;autumn;16.9;0;0;0;0;414;157;36;16;1306;449;65.3;47;400;37;2.3;0.08;0.3;90;0;0;0;60357;7.27
CHUBDX;27/09/2018;3;9;Thursday;autumn;18.1;0;0;0;0;418;168;31;17;1277;430;63.2;44;414;41;2.3;0.05;0.3;106;0;0;0;62462;7.62
CHUBDX;28/09/2018;4;9;Friday;autumn;17.2;0;0;0;0;383;134;33;17;1280;434;60.4;44;387;28;2.2;0.07;0.3;90;0;0;0;58698;7.3
CHUBDX;29/09/2018;5;9;Saturday;autumn;18.1;0;0;0;0;348;143;26;15;1330;434;64.2;46;416;22;2.2;0.07;0.3;74;0;1;0;58150;7.23
CHUBDX;30/09/2018;6;9;Sunday;autumn;18.5;0;0;0;0;370;139;27;16;1314;428;60.8;52;427;20;2.3;0.07;0.3;82;0;0;0;59283;7.53
CHUBDX;01/10/2018;0;10;Monday;autumn;15.8;0;0;0;0;472;183;38;20;1200;432;59.8;50;396;44;2.5;0.08;0.334;115;0;0;0;63356;7.42
CHUBDX;02/10/2018;1;10;Tuesday;autumn;9.6;0;0;0;0;460;167;38;19;1298;447;57.5;57;425;38;2.2;0.06;0.301;111;0;0;0;62012;7.24
CHUBDX;03/10/2018;2;10;Wednesday;autumn;10.3;0;0;0;0;442;176;36;20;1373;419;56.1;60;415;46;2.2;0.05;0.3;87;0;0;0;59409;7.56
CHUBDX;04/10/2018;3;10;Thursday;autumn;16.8;0;0;0;0;425;155;30;19;1272;426;53.6;49;423;32;2.4;0.08;0.3;94;0;0;0;60084;7.56
CHUBDX;05/10/2018;4;10;Friday;autumn;11.7;0;0;0;0;389;162;31;17;1278;412;59.3;54;387;36;2.4;0.08;0.3;89;0;1;0;61230;7.51
CHUBDX;06/10/2018;5;10;Saturday;autumn;17.9;0;0;0;0;375;149;29;15;1296;441;56.9;37;422;26;2.3;0.08;0.3;83;0;0;0;60671;7.63
CHUBDX;07/10/2018;6;10;Sunday;autumn;18.6;0;0;0;0;395;156;28;15;1293;432;54.9;38;419;22;2.3;0.08;0.3;93;0;0;0;60154;7.34
CHUBDX;08/10/2018;0;10;Monday;autumn;13.2;0;0;0;0;474;168;33;21;1277;439;51.9;48;443;36;2.3;0.05;0.316;93;0;0;0;62373;7.69
CHUBDX;09/10/2018;1;10;Tuesday;autumn;12.3;0;0;0;0;464;169;45;21;1288;415;51.5;49;407;40;2.4;0.07;0.306;106;0;0;0;61274;7.33
CHUBDX;10/10/2018;2;10;Wednesday;autumn;9.8;0;0;0;0;428;194;29;17;1306;440;50.0;47;432;36;2.2;0.06;0.3;126;0;0;0;60736;7.41
CHUBDX;11/10/2018;3;10;Thursday;autumn;12.6;0;0;0;0;426;151;37;18;1234;451;48.7;50;437;37;2.4;0.08;0.3;95;0;0;0;62157;7.25
CHUBDX;12/10/2018;4;10;Friday;autumn;16.2;0;0;0;0;409;163;32;18;1280;460;45.3;50;423;40;2.3;0.06;0.3;104;0;0;0;60100;7.63
CHUBDX;13/10/2018;5;10;Saturday;autumn;12.0;0;0;0;0;370;128;29;11;1320;447;44.5;47;414;19;2.5;0.08;0.3;85;0;0;0;57598;7.35
CHUBDX;14/10/2018;6;10;Sunday;autumn;12.4;0;0;0;0;390;149;25;17;1330;427;43.7;51;439;15;2.2;0.08;0.3;99;0;0;0;59102;7.45
CHUBDX;15/10/2018;0;10;Monday;autumn;18.7;0;0;0;0;476;190;37;18;1316;440;41.6;57;444;36;2.2;0.07;0.307;114;0;0;0;60123;7.15
CHUBDX;16/10/2018;1;10;Tuesday;autumn;14.2;0;0;0;0;450;159;35;18;1293;392;46.0;50;442;42;2.3;0.06;0.3;101;0;1;0;61452;7.58
CHUBDX;17/10/2018;2;10;Wednesday;autumn;17.2;0;0;0;0;431;156;37;18;1331;426;45.3;50;410;34;2.4;0.08;0.3;88;0;0;0;59851;7.35
CHUBDX;18/10/2018;3;10;Thursday;autumn;13.0;0;0;0;0;421;174;36;15;1301;431;43.9;39;455;36;2.2;0.05;0.3;101;0;0;0;59874;7.88
CHUBDX;19/10/2018;4;10;Friday;autumn;15.4;0;0;0;0;405;156;29;20;1250;404;40.4;54;414;35;2.2;0.07;0.3;93;0;0;0;60552;7.27
CHUBDX;20/10/2018;5;10;Saturday;autumn;11.5;0;0;0;0;377;147;29;15;1292;421;40.0;50;425;21;2.4;0.06;0.3;92;0;0;0;57274;7.64
CHUBDX;21/10/2018;6;10;Sunday;autumn;16.7;0;0;0;0;378;140;27;17;1340;428;40.0;44;440;21;2.4;0.07;0.3;83;0;0;0;57305;7.7
CHUBDX;22/10/2018;0;10;Monday;autumn;11.8;0;0;0;0;472;177;39;16;1225;438;40.0;55;411;40;2.3;0.07;0.328;105;0;0;0;61712;7.26
CHUBDX;23/10/2018;1;10;Tuesday;autumn;12.9;0;0;0;0;454;168;39;22;1379;427;40.0;55;433;36;2.4;0.09;0.3;104;0;0;0;63998;7.35
CHUBDX;24/10/2018;2;10;Wednesday;autumn;13.0;0;0;0;0;436;163;34;21;1200;419;45.4;45;411;41;2.3;0.08;0.309;92;0;1;0;61522;7.28
CHUBDX;25/10/2018;3;10;Thursday;autumn;13.8;0;0;0;0;423;146;40;20;1351;424;50.1;56;417;44;2.2;0.09;0.3;92;0;1;0;63008;7.57
CHUBDX;26/10/2018;4;10;Friday;autumn;10.6;0;0;0;0;405;161;31;16;1246;431;55.4;61;444;43;2.4;0.06;0.3;99;0;1;0;60892;7.32
CHUBDX;27/10/2018;5;10;Saturday;autumn;9.1;0;0;0;0;362;137;28;16;1340;429;52.6;56;430;15;2.4;0.06;0.3;86;0;0;0;60041;7.52
CHUBDX;28/10/2018;6;10;Sunday;autumn;12.4;0;0;0;0;371;146;29;14;1375;435;51.2;53;430;17;2.2;0.06;0.3;86;0;0;0;54559;7.64
CHUBDX;29/10/2018;0;10;Monday;autumn;12.5;0;0;0;0;468;178;35;20;1248;460;49.5;43;400;32;2.4;0.07;0.319;107;0;0;0;61724;7.6
CHUBDX;30/10/2018;1;10;Tuesday;autumn;14.1;0;0;0;0;450;182;36;16;1284;440;49.1;46;418;35;2.4;0.06;0.3;110;0;0;0;61461;7.62
CHUBDX;31/10/2018;2;10;Wednesday;autumn;10.3;0;0;0;0;441;173;37;17;1343;440;53.1;55;428;45;2.3;0.07;0.3;114;0;1;0;60957;7.51
CHUBDX;01/11/2018;3;11;Thursday;autumn;4.1;0;0;0;0;431;159;30;15;1352;440;52.8;42;415;36;2.4;0.06;0.3;95;0;0;0;61509;7.7
CHUBDX;02/11/2018;4;11;Friday;autumn;8.8;0;0;0;0;422;153;36;19;1327;430;51.8;49;409;48;2.3;0.07;0.3;75;0;0;0;59495;7.08
CHUBDX;03/11/2018;5;11;Saturday;autumn;3.2;0;0;0;0;379;128;26;16;1313;435;50.0;53;421;21;2.2;0.07;0.3;76;0;0;0;57992;7.76
CHUBDX;04/11/2018;6;11;Sunday;autumn;6.9;0;0;0;0;399;176;35;13;1234;427;49.8;46;419;23;2.3;0.07;0.3;113;0;0;0;58595;7.52
CHUBDX;05/11/2018;0;11;Monday;autumn;12.5;0;0;0;0;490;182;38;21;1339;434;46.4;53;431;41;2.3;0.07;0.311;119;0;0;0;62224;7.69
CHUBDX;06/11/2018;1;11;Tuesday;autumn;7.3;0;0;0;0;470;171;38;15;1200;409;45.8;63;410;34;2.4;0.07;0.333;109;0;0;0;62357;7.0
CHUBDX;07/11/2018;2;11;Wednesday;autumn;5.9;0;0;0;0;457;177;32;19;1351;427;42.9;54;428;32;2.3;0.07;0.3;98;0;0;0;65368;7.42
CHUBDX;08/11/2018;3;11;Thursday;autumn;8.0;0;0;0;0;445;188;36;20;1282;436;42.5;57;419;39;2.2;0.07;0.3;114;0;0;0;61830;7.21
CHUBDX;09/11/2018;4;11;Friday;autumn;5.9;0;0;0;0;416;166;36;17;1292;407;40.9;50;432;34;2.3;0.08;0.3;97;0;0;0;61947;7.69
CHUBDX;10/11/2018;5;11;Saturday;autumn;4.5;0;0;0;0;377;137;30;15;1214;416;48.2;44;466;27;2.3;0.08;0.3;82;0;1;0;60052;7.53
CHUBDX;11/11/2018;6;11;Sunday;autumn;4.7;0;0;0;0;407;165;39;16;1215;435;47.1;42;430;24;2.2;0.05;0.3;98;0;0;0;59134;7.5
CHUBDX;12/11/2018;0;11;Monday;autumn;4.3;0;0;0;0;490;179;45;21;1302;428;43.8;55;453;39;2.4;0.07;0.32;106;0;0;0;63066;7.33
CHUBDX;13/11/2018;1;11;Tuesday;autumn;10.8;0;0;0;0;474;173;41;21;1316;394;41.7;44;462;38;2.2;0.05;0.306;100;0;0;0;62480;7.83
CHUBDX;14/11/2018;2;11;Wednesday;autumn;6.5;0;0;0;0;446;175;31;20;1362;431;48.4;48;411;36;2.4;0.07;0.3;78;0;1;0;62153;7.35
CHUBDX;15/11/2018;3;11;Thursday;autumn;10.6;0;0;0;0;438;161;42;19;1370;449;45.8;55;440;43;2.3;0.07;0.3;91;0;0;0;62325;7.43
CHUBDX;16/11/2018;4;11;Friday;autumn;7.2;0;0;0;0;407;152;33;19;1228;401;43.4;46;464;35;2.3;0.07;0.3;90;0;0;0;59015;7.7
CHUBDX;17/11/2018;5;11;Saturday;autumn;9.2;0;0;0;0;393;149;34;17;1250;446;41.6;71;437;21;2.4;0.08;0.3;84;0;0;0;57392;6.92
