hospital_id;date;dow;month;day_of_week;season;temperature_c;heatwave_event;epidemic_level;strike_level;accident_event;total_admissions;emergency_admissions;pediatric_admissions;icu_admissions;available_beds;available_staff;medical_stock_level_pct;waiting_time_avg_min;naive_pred_total_admissions;scheduled_surgeries;avg_patient_severity;staff_absence_rate;bed_occupancy_rate;ambulance_arrivals;external_alert_level;supply_delivery_day;it_system_outage;estimated_cost_per_day;patient_satisfaction_score
LARIBO;02/02/2019;5;2;Saturday;winter;4.5;0;0;0;0;436;176;39;17;1502;453;68.2;44;515;23;2.3;0.06;0.3;110;0;0;0;64405;7.34
LARIBO;03/02/2019;6;2;Sunday;winter;6.9;0;0;0;0;461;197;36;22;1360;460;67.3;43;506;21;2.5;0.08;0.3;114;0;0;0;63075;7.82
LARIBO;04/02/2019;0;2;Monday;winter;0.5;0;0;0;0;547;208;47;23;1403;460;65.2;47;499;30;2.2;0.07;0.331;125;0;0;0;69246;7.51
LARIBO;05/02/2019;1;2;Tuesday;winter;3.7;0;0;0;0;547;217;41;20;1437;450;71.0;58;540;33;2.2;0.07;0.324;119;0;1;0;67375;7.36
LARIBO;06/02/2019;2;2;Wednesday;winter;1.3;0;0;0;0;523;201;37;20;1373;459;71.6;49;489;40;2.4;0.08;0.324;117;0;0;0;62921;7.59
LARIBO;07/02/2019;3;2;Thursday;winter;2.9;0;0;0;0;497;200;42;18;1356;459;69.8;47;503;37;2.3;0.05;0.312;123;0;0;1;65055;7.61
LARIBO;08/02/2019;4;2;Friday;winter;-1.5;0;0;0;0;466;184;42;20;1346;460;67.2;58;500;33;2.4;0.08;0.3;106;0;0;0;65084;7.14
LARIBO;09/02/2019;5;2;Saturday;winter;4.9;0;0;0;0;442;169;37;19;1407;457;66.9;47;503;15;2.1;0.06;0.3;97;0;0;0;62441;7.44
LARIBO;10/02/2019;6;2;Sunday;winter;5.1;0;0;0;0;449;167;34;18;1367;455;64.8;60;478;15;2.1;0.06;0.3;87;0;0;0;63755;7.39
LARIBO;11/02/2019;0;2;Monday;winter;3.2;0;0;0;0;559;211;46;20;1351;458;71.0;64;492;37;2.1;0.07;0.352;134;0;1;0;67511;7.52
LARIBO;12/02/2019;1;2;Tuesday;winter;7.7;0;0;0;0;539;200;45;22;1335;460;76.5;48;470;37;2.3;0.07;0.343;128;0;1;0;67700;7.41
LARIBO;13/02/2019;2;2;Wednesday;winter;2.2;0;0;0;0;524;209;36;28;1515;453;75.0;51;492;44;2.4;0.06;0.3;110;0;0;0;69044;7.77
LARIBO;14/02/2019;3;2;Thursday;winter;4.0;0;0;0;0;489;201;45;23;1413;456;73.0;51;490;36;2.4;0.07;0.3;144;0;0;0;66301;7.21
LARIBO;15/02/2019;4;2;Friday;winter;5.8;0;0;0;0;484;164;35;16;1480;448;70.4;54;502;36;2.1;0.07;0.3;95;0;0;0;63695;7.37
LARIBO;16/02/2019;5;2;Saturday;winter;7.1;0;0;0;0;434;163;31;15;1428;446;69.1;49;506;15;2.3;0.08;0.3;99;0;0;0;60735;7.58
LARIBO;17/02/2019;6;2;Sunday;winter;5.5;0;0;0;0;454;179;35;16;1350;446;74.1;53;476;20;2.4;0.07;0.3;121;0;1;0;60833;7.3
LARIBO;18/02/2019;0;2;Monday;winter;-0.0;0;0;0;0;549;186;39;24;1350;459;79.8;60;504;32;2.4;0.08;0.346;106;0;1;0;68332;7.58
LARIBO;19/02/2019;1;2;Tuesday;winter;4.7;0;0;0;0;542;217;41;22;1376;455;84.5;52;502;38;2.2;0.08;0.335;133;0;1;0;69344;7.45
LARIBO;20/02/2019;2;2;Wednesday;winter;9.6;0;0;0;0;521;215;38;24;1401;443;83.1;61;500;42;2.2;0.08;0.316;121;0;0;0;64808;7.15
LARIBO;21/02/2019;3;2;Thursday;winter;5.5;0;0;0;0;502;181;41;23;1524;446;82.2;62;519;37;2.3;0.08;0.3;110;0;0;0;66394;7.22
LARIBO;22/02/2019;4;2;Friday;winter;7.4;0;0;0;0;478;195;41;21;1493;460;79.7;48;460;33;2.2;0.06;0.3;118;0;0;0;62761;7.59
LARIBO;23/02/2019;5;2;Saturday;winter;8.1;0;0;0;0;438;163;29;18;1466;456;80.3;46;488;23;2.3;0.07;0.3;90;0;0;0;63039;7.31
LARIBO;24/02/2019;6;2;Sunday;winter;7.6;0;0;0;0;451;178;34;16;1368;457;78.2;54;522;25;2.3;0.07;0.3;110;0;0;0;63862;7.23
LARIBO;25/02/2019;0;2;Monday;winter;7.2;0;0;0;0;559;196;48;19;1410;457;84.5;61;500;41;2.3;0.05;0.337;123;0;1;0;67183;7.01
LARIBO;26/02/2019;1;2;Tuesday;winter;5.2;0;0;0;0;522;196;36;20;1361;460;82.3;58;472;44;2.4;0.06;0.326;118;0;0;0;66529;7.5
LARIBO;27/02/2019;2;2;Wednesday;winter;4.4;0;0;0;0;525;185;41;16;1356;451;79.8;51;509;39;2.3;0.06;0.329;92;0;0;0;67443;6.99
LARIBO;28/02/2019;3;2;Thursday;winter;2.6;0;0;0;0;495;184;32;24;1536;445;84.1;63;500;37;2.1;0.07;0.3;125;0;1;0;66123;7.35
LARIBO;01/03/2019;4;3;Friday;spring;9.8;0;0;0;0;462;191;43;21;1306;449;89.0;39;499;36;2.4;0.09;0.301;120;0;1;0;66114;7.77
LARIBO;02/03/2019;5;3;Saturday;spring;10.1;0;0;0;0;421;167;32;20;1522;451;86.9;40;525;15;2.4;0.07;0.3;97;0;0;0;62704;7.83
LARIBO;03/03/2019;6;3;Sunday;spring;9.8;0;0;0;0;444;163;34;18;1383;451;84.1;60;480;18;2.4;0.07;0.3;104;0;0;0;63819;7.23
LARIBO;04/03/2019;0;3;Monday;spring;3.7;0;0;0;0;540;219;39;25;1364;460;83.3;53;482;34;2.1;0.09;0.337;121;0;0;0;69984;7.71
LARIBO;05/03/2019;1;3;Tuesday;spring;11.4;0;0;0;0;517;196;47;22;1517;451;83.1;63;469;34;2.2;0.06;0.3;125;0;0;0;67486;7.23
LARIBO;06/03/2019;2;3;Wednesday;spring;8.0;0;0;0;0;507;181;44;20;1445;459;81.5;54;491;32;2.4;0.07;0.3;109;0;0;0;65112;7.3
LARIBO;07/03/2019;3;3;Thursday;spring;11.6;0;0;0;0;467;169;42;17;1383;460;80.5;45;500;38;2.2;0.07;0.3;91;0;0;0;63527;7.57
LARIBO;08/03/2019;4;3;Friday;spring;9.5;0;0;0;0;453;184;31;16;1418;445;77.3;52;471;39;2.3;0.07;0.3;116;0;0;0;64730;7.61
LARIBO;09/03/2019;5;3;Saturday;spring;9.4;0;0;0;0;430;183;29;15;1338;459;74.9;56;482;17;2.2;0.07;0.3;112;0;0;0;62784;7.28
LARIBO;10/03/2019;6;3;Sunday;spring;8.5;0;0;0;0;435;191;34;20;1472;452;80.6;45;488;21;2.4;0.06;0.3;128;0;1;0;62378;7.4
LARIBO;11/03/2019;0;3;Monday;spring;6.0;0;0;0;0;535;194;47;19;1403;438;78.7;57;474;42;2.4;0.07;0.324;109;0;0;0;65857;7.12
LARIBO;12/03/2019;1;3;Tuesday;spring;10.3;0;0;0;0;504;198;47;21;1364;459;76.6;54;486;35;2.3;0.06;0.314;100;0;0;0;65813;7.36
LARIBO;13/03/2019;2;3;Wednesday;spring;3.2;0;0;0;0;479;177;37;22;1358;456;73.6;57;485;33;2.2;0.06;0.3;105;0;0;0;63929;7.41
LARIBO;14/03/2019;3;3;Thursday;spring;8.6;0;0;0;0;486;181;42;19;1456;455;69.8;60;471;28;2.5;0.06;0.3;133;0;0;0;67245;7.05
LARIBO;15/03/2019;4;3;Friday;spring;10.5;0;0;0;0;459;181;33;21;1406;450;75.8;63;493;35;2.3;0.06;0.3;122;0;1;0;63907;7.23
LARIBO;16/03/2019;5;3;Saturday;spring;13.4;0;0;0;0;413;155;31;16;1376;455;73.0;38;484;17;2.5;0.07;0.3;107;0;0;0;62485;7.86
LARIBO;17/03/2019;6;3;Sunday;spring;10.9;0;0;0;0;434;178;37;19;1517;460;77.9;65;473;18;2.3;0.08;0.3;112;0;1;0;60464;7.28
LARIBO;18/03/2019;0;3;Monday;spring;6.5;0;0;0;0;522;198;43;23;1448;448;84.2;57;481;42;2.3;0.06;0.306;113;0;1;0;65335;7.57
LARIBO;19/03/2019;1;3;Tuesday;spring;11.1;0;0;0;0;521;206;38;24;1412;460;82.2;53;474;41;2.5;0.06;0.314;104;0;0;0;66869;7.38
LARIBO;20/03/2019;2;3;Wednesday;spring;9.0;0;0;0;0;496;204;45;18;1402;454;80.5;59;468;39;2.4;0.07;0.301;131;0;0;0;63489;7.43
LARIBO;21/03/2019;3;3;Thursday;spring;7.1;0;0;0;0;482;178;37;22;1368;455;77.8;44;462;34;2.4;0.07;0.3;102;0;0;0;65878;7.52
LARIBO;22/03/2019;4;3;Friday;spring;10.2;0;0;0;0;457;171;36;17;1359;447;75.0;48;467;38;2.1;0.07;0.3;99;0;0;0;64720;7.48
LARIBO;23/03/2019;5;3;Saturday;spring;11.4;0;0;0;0;417;170;33;18;1478;452;73.9;54;481;19;2.1;0.07;0.3;102;0;0;0;61528;7.4
LARIBO;24/03/2019;6;3;Sunday;spring;9.5;0;0;0;0;424;176;32;15;1410;453;79.0;53;457;22;2.4;0.07;0.3;92;0;1;0;60381;7.31
LARIBO;25/03/2019;0;3;Monday;spring;8.9;0;0;0;0;538;204;40;23;1389;454;77.1;56;465;39;2.5;0.07;0.329;109;0;0;0;65076;7.01
LARIBO;26/03/2019;1;3;Tuesday;spring;7.2;0;0;0;0;514;185;41;21;1402;452;74.4;51;492;37;2.2;0.07;0.312;110;0;0;0;65379;7.13
LARIBO;27/03/2019;2;3;Wednesday;spring;7.1;0;0;0;0;495;199;41;17;1364;451;78.3;56;477;40;2.3;0.07;0.308;130;0;1;0;62454;7.47
LARIBO;28/03/2019;3;3;Thursday;spring;9.0;0;0;0;0;475;174;40;19;1524;453;75.3;60;472;45;2.2;0.07;0.3;97;0;0;0;65027;7.14
LARIBO;29/03/2019;4;3;Friday;spring;8.2;0;0;0;0;459;175;31;19;1459;460;73.9;64;488;35;2.3;0.08;0.3;110;0;0;0;61310;7.18
LARIBO;30/03/2019;5;3;Saturday;spring;7.2;0;0;0;0;423;143;33;19;1362;450;73.5;63;475;16;2.5;0.07;0.3;87;0;0;0;64857;7.21
LARIBO;31/03/2019;6;3;Sunday;spring;5.5;0;0;0;0;443;163;37;19;1465;447;79.5;64;467;18;2.4;0.05;0.3;95;0;1;0;64049;7.45
LARIBO;01/04/2019;0;4;Monday;spring;11.6;0;0;0;0;498;207;42;19;1371;460;76.5;54;477;43;2.0;0.07;0.309;144;0;0;0;67447;7.73
LARIBO;02/04/2019;1;4;Tuesday;spring;18.1;0;0;0;0;465;173;42;18;1459;452;74.6;46;471;38;2.4;0.06;0.3;94;0;0;0;64340;7.49
LARIBO;03/04/2019;2;4;Wednesday;spring;13.6;0;0;0;0;458;170;34;21;1461;460;72.4;53;460;35;2.3;0.07;0.3;90;0;0;0;65102;7.55
LARIBO;04/04/2019;3;4;Thursday;spring;14.6;0;0;0;0;441;166;39;12;1437;458;70.7;51;447;36;2.3;0.06;0.3;107;0;0;0;63775;7.47
LARIBO;05/04/2019;4;4;Friday;spring;15.2;0;0;0;0;426;164;30;18;1374;460;68.3;45;441;35;2.3;0.06;0.3;83;0;0;0;60650;7.63
LARIBO;06/04/2019;5;4;Saturday;spring;14.3;0;0;0;0;383;143;35;17;1388;460;72.9;53;459;17;2.4;0.07;0.3;86;0;1;0;61137;7.44
LARIBO;07/04/2019;6;4;Sunday;spring;8.7;0;0;0;0;420;170;40;18;1442;455;69.9;49;454;24;2.2;0.08;0.3;88;0;0;0;62719;7.21
LARIBO;08/04/2019;0;4;Monday;spring;12.1;0;0;0;0;490;199;40;23;1505;447;75.2;53;426;38;2.4;0.07;0.3;123;0;1;0;66476;7.37
LARIBO;09/04/2019;1;4;Tuesday;spring;13.7;0;0;0;0;472;163;46;21;1399;451;74.2;48;442;34;2.4;0.08;0.3;96;0;0;0;63203;7.82
LARIBO;10/04/2019;2;4;Wednesday;spring;14.0;0;0;0;0;456;172;33;23;1317;449;78.1;51;432;47;2.3;0.08;0.3;109;0;1;0;65283;7.44
LARIBO;11/04/2019;3;4;Thursday;spring;12.1;0;0;0;0;445;173;39;17;1478;457;76.1;50;446;46;2.1;0.08;0.3;108;0;0;0;61360;7.4
LARIBO;12/04/2019;4;4;Friday;spring;10.1;0;0;0;0;431;151;34;14;1458;456;83.6;47;463;42;2.2;0.06;0.3;91;0;1;0;62056;7.45
LARIBO;13/04/2019;5;4;Saturday;spring;13.5;0;0;0;0;389;153;31;14;1375;449;80.9;42;415;16;2.4;0.08;0.3;87;0;0;0;61683;7.71
LARIBO;14/04/2019;6;4;Sunday;spring;13.0;0;0;0;0;404;151;29;16;1509;441;79.9;50;435;16;2.3;0.07;0.3;103;0;0;0;60930;7.47
LARIBO;15/04/2019;0;4;Monday;spring;14.4;0;0;0;0;489;193;37;19;1404;448;78.6;56;449;29;2.3;0.07;0.3;125;0;0;0;66581;7.63
LARIBO;16/04/2019;1;4;Tuesday;spring;14.4;0;0;0;0;483;188;35;16;1376;458;76.9;43;414;46;2.2;0.06;0.3;105;0;0;0;63676;7.43
LARIBO;17/04/2019;2;4;Wednesday;spring;15.6;0;0;0;0;455;174;38;23;1398;460;74.9;53;456;41;2.0;0.06;0.3;104;0;0;0;65720;7.26
LARIBO;18/04/2019;3;4;Thursday;spring;18.6;0;0;0;0;426;162;35;20;1425;460;80.4;46;441;36;2.4;0.07;0.3;97;0;1;0;64001;7.5
LARIBO;19/04/2019;4;4;Friday;spring;14.3;0;0;0;0;421;173;38;18;1479;454;84.4;41;445;36;2.3;0.07;0.3;111;0;1;0;65255;7.49
LARIBO;20/04/2019;5;4;Saturday;spring;11.8;0;0;0;0;395;154;29;15;1325;455;89.2;51;435;15;2.5;0.07;0.3;103;0;1;0;59181;7.26
LARIBO;21/04/2019;6;4;Sunday;spring;12.0;0;0;0;0;400;157;31;15;1410;452;88.7;52;425;15;2.3;0.08;0.3;83;0;0;0;61351;7.38
LARIBO;22/04/2019;0;4;Monday;spring;13.5;0;0;0;0;511;195;41;19;1405;455;85.3;51;443;37;2.2;0.07;0.309;102;0;0;0;63985;7.2
LARIBO;23/04/2019;1;4;Tuesday;spring;17.3;0;0;0;0;483;189;40;26;1497;459;83.0;44;442;34;2.3;0.07;0.3;114;0;0;0;65927;7.87
LARIBO;24/04/2019;2;4;Wednesday;spring;13.7;0;0;0;0;455;164;30;25;1414;459;81.7;38;416;37;2.3;0.06;0.3;100;0;0;0;65433;7.45
LARIBO;25/04/2019;3;4;Thursday;spring;12.5;0;0;0;0;445;194;37;16;1420;458;80.0;63;429;42;2.1;0.07;0.3;119;0;0;0;63878;7.45
LARIBO;26/04/2019;4;4;Friday;spring;12.5;0;0;0;0;426;160;31;21;1487;460;86.0;47;440;36;2.3;0.08;0.3;99;0;1;0;62886;7.42
LARIBO;27/04/2019;5;4;Saturday;spring;15.6;0;0;0;0;389;139;32;13;1288;460;84.1;38;440;21;2.2;0.06;0.3;91;0;0;0;59902;7.56
LARIBO;28/04/2019;6;4;Sunday;spring;14.1;0;0;0;0;402;162;29;15;1509;458;81.6;40;452;19;2.4;0.07;0.3;78;0;0;0;61006;7.87
LARIBO;29/04/2019;0;4;Monday;spring;12.6;0;0;0;0;497;190;52;19;1397;458;79.9;58;439;47;2.3;0.07;0.302;111;0;0;0;66126;7.78
LARIBO;30/04/2019;1;4;Tuesday;spring;16.8;0;0;0;0;483;195;35;22;1370;454;85.9;42;435;38;2.5;0.06;0.3;115;0;1;0;64966;7.5
LARIBO;01/05/2019;2;5;Wednesday;spring;16.9;0;0;0;0;443;169;28;20;1472;449;82.5;49;445;34;2.4;0.06;0.3;113;0;0;0;63498;7.65
LARIBO;02/05/2019;3;5;Thursday;spring;14.7;0;0;0;1;588;221;43;25;1406;455;80.5;62;422;37;2.4;0.08;0.355;140;0;0;0;71605;7.3
LARIBO;03/05/2019;4;5;Friday;spring;13.8;0;0;0;0;410;154;33;15;1404;460;78.9;45;468;41;2.3;0.08;0.3;99;0;0;0;62030;7.45
LARIBO;04/05/2019;5;5;Saturday;spring;13.5;0;0;0;0;385;147;28;16;1430;448;76.4;55;476;16;2.4;0.07;0.3;91;0;0;0;61020;7.1
LARIBO;05/05/2019;6;5;Sunday;spring;20.2;0;0;0;0;384;153;33;19;1426;457;75.5;46;464;19;2.2;0.07;0.3;98;0;0;0;61972;7.46
LARIBO;06/05/2019;0;5;Monday;spring;15.2;0;0;0;0;477;160;33;21;1415;460;80.3;47;442;31;2.4;0.07;0.3;93;0;1;0;63243;7.46
LARIBO;07/05/2019;1;5;Tuesday;spring;19.8;0;0;0;0;460;187;36;21;1370;460;78.7;49;464;37;2.4;0.06;0.3;110;0;0;0;62981;7.57
LARIBO;08/05/2019;2;5;Wednesday;spring;16.4;0;0;0;0;441;176;36;22;1346;453;83.0;63;461;40;2.1;0.07;0.3;100;0;1;0;64178;7.52
LARIBO;09/05/2019;3;5;Thursday;spring;16.3;0;0;0;0;415;171;33;16;1505;452;88.5;49;435;36;2.2;0.08;0.3;115;0;1;0;63177;7.32
LARIBO;10/05/2019;4;5;Friday;spring;15.0;0;0;0;0;412;175;35;17;1385;460;87.3;48;399;40;2.3;0.07;0.3;98;0;0;0;60482;7.56
LARIBO;11/05/2019;5;5;Saturday;spring;15.6;0;0;0;0;374;159;29;15;1428;456;84.5;40;413;23;2.1;0.08;0.3;84;0;0;0;60836;7.78
LARIBO;12/05/2019;6;5;Sunday;spring;22.5;0;0;0;0;396;139;33;16;1465;458;82.9;48;419;21;2.5;0.07;0.3;79;0;0;0;61432;7.09
LARIBO;13/05/2019;0;5;Monday;spring;17.6;0;0;0;0;474;176;33;21;1441;457;81.1;47;420;31;2.2;0.07;0.3;90;0;0;0;64922;7.4
LARIBO;14/05/2019;1;5;Tuesday;spring;19.0;0;0;0;0;449;168;31;21;1406;451;86.8;44;429;35;2.1;0.08;0.3;93;0;1;0;64642;7.81
LARIBO;15/05/2019;2;5;Wednesday;spring;14.2;0;0;0;0;446;170;34;20;1485;453;91.3;52;430;35;2.3;0.08;0.3;104;0;1;0;60651;7.9
LARIBO;16/05/2019;3;5;Thursday;spring;13.7;0;0;0;0;424;160;36;14;1414;456;89.8;53;403;30;2.1;0.07;0.3;98;0;0;0;64957;7.49
LARIBO;17/05/2019;4;5;Friday;spring;19.7;0;0;0;0;406;167;26;16;1302;460;89.0;33;427;32;2.4;0.05;0.3;112;0;0;0;62852;7.5
LARIBO;18/05/2019;5;5;Saturday;spring;19.5;0;0;0;0;372;142;26;11;1352;454;94.5;50;416;25;2.3;0.06;0.3;85;0;1;0;60657;7.15
LARIBO;19/05/2019;6;5;Sunday;spring;15.4;0;0;0;0;391;157;38;15;1435;460;95.0;46;396;22;2.3;0.08;0.3;100;0;1;0;60073;7.53
LARIBO;20/05/2019;0;5;Monday;spring;17.4;0;0;0;0;474;180;38;22;1379;453;92.4;56;455;36;2.4;0.09;0.3;96;0;0;0;65821;7.38
LARIBO;21/05/2019;1;5;Tuesday;spring;19.2;0;0;0;0;468;176;37;19;1418;450;90.8;48;434;37;2.2;0.07;0.3;115;0;0;0;64640;7.48
LARIBO;22/05/2019;2;5;Wednesday;spring;14.6;0;0;0;0;452;182;40;21;1465;460;87.9;51;428;39;2.2;0.09;0.3;98;0;0;0;65456;7.42
LARIBO;23/05/2019;3;5;Thursday;spring;14.5;0;0;0;0;423;158;31;15;1336;458;86.1;56;431;29;2.4;0.08;0.3;110;0;0;0;61824;7.06
LARIBO;24/05/2019;4;5;Friday;spring;14.4;0;0;0;0;411;172;35;13;1403;440;90.8;38;442;41;2.3;0.07;0.3;91;0;1;0;60641;7.69
LARIBO;25/05/2019;5;5;Saturday;spring;14.9;0;0;0;0;364;126;30;19;1326;460;88.3;40;433;18;2.3;0.06;0.3;70;0;0;0;60198;7.63
LARIBO;26/05/2019;6;5;Sunday;spring;16.5;0;0;0;0;383;147;29;16;1376;460;93.7;46;422;23;2.3;0.08;0.3;90;0;1;0;60435;7.49
LARIBO;27/05/2019;0;5;Monday;spring;15.7;0;0;0;0;472;183;39;20;1439;460;91.9;48;420;45;2.3;0.08;0.3;103;0;0;0;66367;7.2
LARIBO;28/05/2019;1;5;Tuesday;spring;14.4;0;0;0;0;447;165;39;18;1457;454;94.7;45;414;45;2.2;0.07;0.3;106;0;1;0;63473;7.53
LARIBO;29/05/2019;2;5;Wednesday;spring;16.5;0;0;0;0;450;162;36;16;1448;441;92.7;44;424;36;2.3;0.07;0.3;113;0;0;0;62478;7.63
LARIBO;30/05/2019;3;5;Thursday;spring;17.6;0;0;0;0;417;169;33;15;1395;456;91.5;62;415;36;2.3;0.07;0.3;104;0;0;0;61649;7.24
LARIBO;31/05/2019;4;5;Friday;spring;15.8;0;0;0;0;395;157;33;16;1420;460;95.0;47;418;33;2.4;0.09;0.3;88;0;1;0;60129;7.48
LARIBO;01/06/2019;5;6;Saturday;summer;27.9;0;0;0;0;346;143;26;14;1423;456;95.0;40;431;20;2.3;0.07;0.3;79;0;1;0;59818;7.23
LARIBO;02/06/2019;6;6;Sunday;summer;19.4;0;0;0;0;371;150;30;13;1378;460;91.2;43;393;15;2.3;0.06;0.3;87;0;0;0;57984;7.65
LARIBO;03/06/2019;0;6;Monday;summer;18.2;0;0;0;0;463;164;30;20;1492;453;89.0;46;410;46;2.2;0.08;0.3;93;0;0;0;65648;7.64
LARIBO;04/06/2019;1;6;Tuesday;summer;18.9;0;0;0;0;441;151;34;22;1356;457;94.5;43;430;36;2.5;0.06;0.3;85;0;1;0;63073;7.89
LARIBO;05/06/2019;2;6;Wednesday;summer;21.7;0;0;0;0;420;156;41;15;1418;455;95.0;57;432;42;2.3;0.06;0.3;97;0;1;0;58981;7.36
LARIBO;06/06/2019;3;6;Thursday;summer;20.3;0;0;0;0;400;157;29;16;1435;457;92.6;47;419;38;2.4;0.07;0.3;100;0;0;0;62264;7.13
LARIBO;07/06/2019;4;6;Friday;summer;20.3;0;0;0;0;380;149;32;17;1462;454;91.5;60;411;38;2.1;0.08;0.3;92;0;0;0;60551;7.57
LARIBO;08/06/2019;5;6;Saturday;summer;22.4;0;0;0;0;357;122;27;14;1412;460;87.8;37;401;20;2.4;0.08;0.3;74;0;0;0;58876;7.45
LARIBO;09/06/2019;6;6;Sunday;summer;23.1;0;0;0;0;371;140;33;12;1346;460;93.4;50;399;23;2.2;0.07;0.3;86;0;1;0;57455;7.73
LARIBO;10/06/2019;0;6;Monday;summer;21.2;0;0;0;0;446;169;30;20;1407;456;92.4;52;371;42;2.4;0.08;0.3;96;0;0;0;61674;7.54
LARIBO;11/06/2019;1;6;Tuesday;summer;19.7;0;0;0;0;440;171;34;20;1411;456;90.1;50;431;34;2.1;0.08;0.3;94;0;0;0;66882;7.63
LARIBO;12/06/2019;2;6;Wednesday;summer;19.6;0;0;0;0;420;149;36;15;1477;451;86.1;54;389;38;2.4;0.06;0.3;93;0;0;0;59264;7.98
LARIBO;13/06/2019;3;6;Thursday;summer;21.7;0;0;0;0;415;173;27;17;1431;460;84.1;46;420;29;2.3;0.07;0.3;117;0;0;0;62823;7.24
LARIBO;14/06/2019;4;6;Friday;summer;21.8;0;0;0;0;396;162;33;14;1379;460;82.4;45;405;39;2.4;0.08;0.3;99;0;0;1;60652;7.68
LARIBO;15/06/2019;5;6;Saturday;summer;20.8;0;0;0;0;346;132;26;13;1431;460;82.7;42;389;24;2.3;0.07;0.3;77;0;0;0;58446;7.37
LARIBO;16/06/2019;6;6;Sunday;summer;22.0;0;0;0;0;389;155;29;12;1474;455;88.1;41;393;21;2.5;0.07;0.3;89;0;1;0;60286;7.76
LARIBO;17/06/2019;0;6;Monday;summer;20.6;0;0;0;0;455;189;34;24;1467;444;93.7;53;383;33;2.3;0.06;0.3;107;0;1;0;66511;7.11
LARIBO;18/06/2019;1;6;Tuesday;summer;24.0;0;0;0;0;442;181;35;20;1378;460;90.6;51;415;42;2.4;0.09;0.3;105;0;0;0;64851;7.34
LARIBO;19/06/2019;2;6;Wednesday;summer;21.5;0;0;0;0;416;167;32;16;1487;460;87.5;38;387;38;2.1;0.06;0.3;94;0;0;0;62716;7.74
LARIBO;20/06/2019;3;6;Thursday;summer;20.1;0;0;0;0;407;146;29;17;1506;454;86.0;58;407;46;2.3;0.07;0.3;88;0;0;0;61014;7.34
LARIBO;21/06/2019;4;6;Friday;summer;20.7;0;0;0;0;391;158;31;17;1448;457;86.8;55;397;36;2.3;0.06;0.3;94;0;0;0;58787;7.36
LARIBO;22/06/2019;5;6;Saturday;summer;20.9;0;0;0;0;356;141;26;15;1385;455;91.5;56;410;16;2.5;0.08;0.3;85;0;1;0;61778;7.5
LARIBO;23/06/2019;6;6;Sunday;summer;18.7;0;0;0;0;375;139;32;17;1463;458;95.0;43;407;20;2.1;0.06;0.3;91;0;1;0;60238;7.56
LARIBO;24/06/2019;0;6;Monday;summer;20.3;0;0;0;0;454;186;31;20;1439;453;93.4;60;400;37;2.3;0.08;0.3;119;0;0;0;63011;7.33
LARIBO;25/06/2019;1;6;Tuesday;summer;19.2;0;0;0;0;435;154;38;17;1351;443;95.0;50;400;42;2.3;0.06;0.3;92;0;1;0;64718;7.48
LARIBO;26/06/2019;2;6;Wednesday;summer;18.7;0;0;0;0;419;165;33;15;1394;460;95.0;52;388;45;2.3;0.07;0.3;90;0;1;0;62995;7.28
LARIBO;27/06/2019;3;6;Thursday;summer;23.6;0;0;0;0;406;166;34;16;1347;460;95.0;60;422;33;2.5;0.06;0.3;96;0;1;0;61171;7.36
LARIBO;28/06/2019;4;6;Friday;summer;22.5;0;0;0;0;389;141;31;14;1298;460;93.5;50;399;45;2.3;0.07;0.3;94;0;0;0;60586;7.51
LARIBO;29/06/2019;5;6;Saturday;summer;19.2;0;0;0;0;375;138;27;12;1465;454;95.0;42;403;15;2.4;0.08;0.3;90;0;1;0;61405;7.42
LARIBO;30/06/2019;6;6;Sunday;summer;21.6;0;0;0;0;374;138;28;18;1435;456;92.6;45;399;20;2.3;0.08;0.3;82;0;0;0;61915;7.85
LARIBO;01/07/2019;0;7;Monday;summer;23.9;0;0;0;0;448;169;35;16;1398;460;90.2;53;411;40;2.3;0.07;0.3;108;0;0;0;63442;7.42
LARIBO;02/07/2019;1;7;Tuesday;summer;24.3;0;0;0;0;443;172;34;24;1474;452;88.2;45;391;34;2.5;0.06;0.3;103;0;0;0;63216;7.87
LARIBO;03/07/2019;2;7;Wednesday;summer;22.2;0;0;0;0;412;160;42;16;1370;450;86.5;49;398;33;2.1;0.07;0.3;100;0;0;0;62164;7.49
LARIBO;04/07/2019;3;7;Thursday;summer;25.7;0;0;0;0;398;169;34;16;1454;460;85.6;47;423;39;2.3;0.06;0.3;99;0;0;0;57979;7.62
LARIBO;05/07/2019;4;7;Friday;summer;20.1;0;0;0;0;401;153;30;17;1447;457;90.8;48;390;30;2.2;0.06;0.3;102;0;1;0;59800;8.09
LARIBO;06/07/2019;5;7;Saturday;summer;27.7;0;0;0;0;354;133;29;15;1420;453;95.0;41;393;17;2.3;0.07;0.3;70;0;1;0;58718;7.44
LARIBO;07/07/2019;6;7;Sunday;summer;29.0;0;0;0;0;376;145;23;16;1361;451;92.3;51;410;17;2.4;0.07;0.3;79;0;0;0;59132;7.39
LARIBO;08/07/2019;0;7;Monday;summer;22.5;0;0;0;0;450;178;36;24;1416;460;90.5;54;398;36;2.3;0.06;0.3;102;0;0;0;61846;7.23
LARIBO;09/07/2019;1;7;Tuesday;summer;22.0;0;0;0;0;440;176;37;19;1420;453;95.0;38;369;38;2.5;0.06;0.3;109;0;1;0;64121;7.47
